z,g1,g2,g3,g4,g5,g6,g7,g8,g9,g10,g11,g12,g13,g14,g15,g16,g17,g18,g19,g20,g21,g22,g23,g24,g25,g26,g27,g28,g29,g30,g31,g32,g33,g34,g35,g36,g37,g38,g39,g40,g41,g42,g43,g44,g45,g46,g47,g48,g49,g50,g51,g52,g53,g54,g55,g56,g57,g58,g59,g60,g61,g62,g63,g64,g65,g66,g67,g68,g69,g70,g71,g72,g73,g74,g75,g76,g77,g78,g79,g80,g81,g82,g83,g84,g85,g86,g87,g88,g89,g90,g91,g92,g93,g94,g95,g96,g97,g98,g99,g100
0.7262888854523535,-1.1686300039291382,-0.625878632068634,0.22620046138763428,0.32691624760627747,0.822821319103241,0.9638898372650146,0.8220080733299255,-0.14259780943393707,1.0547469854354858,-1.0533459186553955,0.161654531955719,0.8611162900924683,0.09309305250644684,0.19966226816177368,-1.0379703044891357,-0.17210495471954346,0.3936978578567505,-0.7204271554946899,0.3700515329837799,1.1896369457244873,0.25052785873413086,-0.15340273082256317,-0.015505224466323853,0.5904626250267029,0.370699018239975,0.23964658379554749,0.22502458095550537,0.12394222617149353,0.7312273979187012,0.6227391958236694,0.25916311144828796,0.37394046783447266,0.2959233224391937,0.8337500095367432,0.09297424554824829,-0.422328919172287,-1.7445563077926636,-0.08609272539615631,-0.6606581211090088,0.15341585874557495,0.8791771531105042,-0.1894434094429016,0.962221622467041,-0.06124430522322655,0.5505455732345581,0.5389129519462585,0.9504854083061218,-0.7160029411315918,-0.32380977272987366,-0.8120094537734985,-0.5250760912895203,-0.8086269497871399,0.36509156227111816,-0.6062372326850891,0.11950161308050156,0.4738895297050476,1.108307957649231,-0.9282464981079102,-0.3152087926864624,0.16237777471542358,-1.3897916078567505,-0.7504249811172485,0.2503395080566406,0.5995359420776367,-0.1740112006664276,0.9728642106056213,-0.9430861473083496,-0.25473302602767944,-0.22755828499794006,-0.6139458417892456,-0.8744388818740845,0.8940658569335938,-0.42661091685295105,-1.030259370803833,0.47605305910110474,-0.3501738905906677,0.4276563227176666,0.45118826627731323,-0.6757433414459229,0.5044422745704651,0.905834436416626,0.0028152987360954285,0.03313743695616722,0.6463963985443115,0.10502196848392487,-0.6443957686424255,-0.19271588325500488,0.3736722469329834,0.6707308888435364,-0.3232057988643646,0.13465085625648499,-0.3048281669616699,-0.5108467936515808,1.4214143753051758,-0.768315315246582,1.1287951469421387,-0.14746016263961792,0.5442426800727844,0.2891733646392822,-0.059689488261938095
0.7426205509080037,-1.1769604682922363,-0.6325380206108093,0.21347659826278687,0.30846989154815674,0.8382920026779175,0.9486628770828247,0.8136858940124512,-0.13218502700328827,1.0564221143722534,-1.078450322151184,0.18621763586997986,0.862952470779419,0.08417827636003494,0.2125493288040161,-1.0313705205917358,-0.1714869737625122,0.406710147857666,-0.7267940640449524,0.38647177815437317,1.1953082084655762,0.25938698649406433,-0.1608554869890213,-0.041738271713256836,0.5924566388130188,0.3576756715774536,0.24314433336257935,0.22054409980773926,0.12136980891227722,0.7320683598518372,0.6169492602348328,0.2538195252418518,0.3949984610080719,0.2925879657268524,0.8355449438095093,0.08730073273181915,-0.40798357129096985,-1.7552294731140137,-0.09329931437969208,-0.6689136028289795,0.15556687116622925,0.8868639469146729,-0.20159253478050232,0.9679999351501465,-0.04690136760473251,0.5509345531463623,0.5663144588470459,0.9500027298927307,-0.7175544500350952,-0.32798999547958374,-0.8235492706298828,-0.5275390148162842,-0.8207641839981079,0.3691479563713074,-0.607914924621582,0.14203080534934998,0.4748310148715973,1.1352795362472534,-0.9188879132270813,-0.3381163477897644,0.1590954065322876,-1.3920458555221558,-0.7571430206298828,0.2544720768928528,0.6052408218383789,-0.18606197834014893,0.9772170186042786,-0.9401448965072632,-0.2790646553039551,-0.24141645431518555,-0.574173092842102,-0.8719344139099121,0.8922260999679565,-0.44003093242645264,-1.0440340042114258,0.4882829189300537,-0.35758981108665466,0.4483065605163574,0.485532283782959,-0.688757598400116,0.4948667883872986,0.917350172996521,0.003512449562549591,0.030681591480970383,0.6414724588394165,0.11649005115032196,-0.6533317565917969,-0.19165900349617004,0.388555109500885,0.6771762371063232,-0.33023539185523987,0.13262495398521423,-0.305586576461792,-0.5207536816596985,1.428252100944519,-0.7723556756973267,1.1324882507324219,-0.14420348405838013,0.5466002821922302,0.2728501558303833,-0.06548092514276505
0.7591527385676634,-1.1833271980285645,-0.6376295685768127,0.2037402093410492,0.2943687438964844,0.8501110076904297,0.9370079040527344,0.8073235750198364,-0.12420956790447235,1.057704210281372,-1.0976407527923584,0.20500490069389343,0.8643416166305542,0.07735878229141235,0.22239995002746582,-1.026311993598938,-0.17101311683654785,0.4166609048843384,-0.7316651344299316,0.3990269899368286,1.1996431350708008,0.2661588191986084,-0.1665583699941635,-0.06180793046951294,0.5939830541610718,0.34772390127182007,0.24581903219223022,0.21711748838424683,0.11940467357635498,0.7327081561088562,0.6125203371047974,0.24974417686462402,0.41109851002693176,0.29002925753593445,0.8369020223617554,0.08295644819736481,-0.3970094621181488,-1.763373851776123,-0.09881161153316498,-0.6752258539199829,0.1572088599205017,0.8927293419837952,-0.2108970284461975,0.972419023513794,-0.035939715802669525,0.5512248277664185,0.5872657299041748,0.9496372938156128,-0.718733549118042,-0.33117610216140747,-0.8323723673820496,-0.5294067859649658,-0.8300356864929199,0.3722517490386963,-0.6091964244842529,0.15925738215446472,0.4755367040634155,1.1559029817581177,-0.9117230176925659,-0.3556312322616577,0.15657711029052734,-1.3937634229660034,-0.7622655034065247,0.25762611627578735,0.6096024513244629,-0.19528906047344208,0.9805359840393066,-0.9378843307495117,-0.29766011238098145,-0.25200337171554565,-0.5437559485435486,-0.8700141906738281,0.8908138275146484,-0.45029300451278687,-1.0545657873153687,0.4976269006729126,-0.3632636070251465,0.4640921354293823,0.511792004108429,-0.6987054347991943,0.487546443939209,0.9261507987976074,0.004047304391860962,0.028803329914808273,0.637714147567749,0.1252574771642685,-0.6601499915122986,-0.19085216522216797,0.399925172328949,0.6821094751358032,-0.3356081545352936,0.13106593489646912,-0.30616694688796997,-0.5283282995223999,1.4334816932678223,-0.775438666343689,1.1353098154067993,-0.14170819520950317,0.5484001040458679,0.2603699564933777,-0.06990984827280045
0.7758950674153853,-1.1880828142166138,-0.6414358019828796,0.19644924998283386,0.28383222222328186,0.8589314222335815,0.9282758235931396,0.8025689721107483,-0.11822620034217834,1.0586647987365723,-1.1119801998138428,0.2190590500831604,0.8653572797775269,0.07225581258535385,0.2297593653202057,-1.0225119590759277,-0.1706567406654358,0.4241020083427429,-0.7353109121322632,0.40841272473335266,1.2028824090957642,0.27121779322624207,-0.17082880437374115,-0.07682940363883972,0.5951271653175354,0.34029367566108704,0.24781882762908936,0.21455487608909607,0.11793844401836395,0.7331819534301758,0.6092067360877991,0.24671371281147003,0.42313283681869507,0.28810372948646545,0.8378928899765015,0.07969917356967926,-0.3887971043586731,-1.7694368362426758,-0.10293595492839813,-0.6799450516700745,0.1584322154521942,0.8970959186553955,-0.21787670254707336,0.975724458694458,-0.027753256261348724,0.5514310598373413,0.6029283404350281,0.949370265007019,-0.7196042537689209,-0.3335423469543457,-0.8389679789543152,-0.5307794213294983,-0.8369532823562622,0.3745753765106201,-0.6101528406143188,0.17213627696037292,0.47604265809059143,1.171322226524353,-0.9063533544540405,-0.36872386932373047,0.15468138456344604,-1.395038366317749,-0.7660734057426453,0.2599750757217407,0.6128629446029663,-0.20220695436000824,0.9830025434494019,-0.936176598072052,-0.3115474581718445,-0.2599036991596222,-0.5210074186325073,-0.8685706853866577,0.8897496461868286,-0.4579661786556244,-1.0624388456344604,0.504601240158081,-0.3675103783607483,0.47588688135147095,0.5314229726791382,-0.7061374187469482,0.4820764660835266,0.9327231645584106,0.004449464380741119,0.027398567646741867,0.6349148154258728,0.13181017339229584,-0.6652248501777649,-0.19025114178657532,0.4084106683731079,0.6858057975769043,-0.3396214544773102,0.12988492846488953,-0.3066020607948303,-0.533990740776062,1.4373935461044312,-0.7777338624000549,1.137416124343872,-0.13983434438705444,0.5497415661811829,0.2510414123535156,-0.07322199642658234
0.7928577654210359,-1.1915596723556519,-0.6442235708236694,0.19108989834785461,0.27612221240997314,0.8653683662414551,0.9218499660491943,0.7990888357162476,-0.11381068825721741,1.0593714714050293,-1.1224725246429443,0.2293677031993866,0.8660653829574585,0.06851045042276382,0.23514264822006226,-1.0196996927261353,-0.17039230465888977,0.4295557141304016,-0.7379879951477051,0.4152873158454895,1.2052522897720337,0.27491816878318787,-0.17396767437458038,-0.0878598541021347,0.5959696769714355,0.3348658084869385,0.24928423762321472,0.21267634630203247,0.11686871945858002,0.7335216999053955,0.6067754626274109,0.24451905488967896,0.43194514513015747,0.2866734564304352,0.838581919670105,0.07729829847812653,-0.382768839597702,-1.773837924003601,-0.10596220195293427,-0.6834022402763367,0.15932169556617737,0.9002656936645508,-0.2230261266231537,0.9781482219696045,-0.02176942676305771,0.5515652894973755,0.6144005656242371,0.9491839408874512,-0.7202253341674805,-0.33525124192237854,-0.8437984585762024,-0.5317480564117432,-0.8419992327690125,0.37628257274627686,-0.6108508110046387,0.18157097697257996,0.4763794243335724,1.1826189756393433,-0.9023990035057068,-0.37831223011016846,0.1532723605632782,-1.3959581851959229,-0.768828809261322,0.26168161630630493,0.6152507066726685,-0.20730502903461456,0.9847865700721741,-0.9348981976509094,-0.32169800996780396,-0.2656683921813965,-0.5043300986289978,-0.867500901222229,0.8889569640159607,-0.4635889232158661,-1.0682049989700317,0.5096926689147949,-0.37062913179397583,0.4845167398452759,0.5458019971847534,-0.7115737795829773,0.4780733585357666,0.9375265836715698,0.0047479048371315,0.02636868879199028,0.6328802704811096,0.1366070955991745,-0.6689075231552124,-0.1898142397403717,0.41460347175598145,0.6885260343551636,-0.34255605936050415,0.12899580597877502,-0.30692240595817566,-0.5381379127502441,1.4402624368667603,-0.7793999314308167,1.1389540433883667,-0.1384488344192505,0.5507176518440247,0.24421031773090363,-0.07564966380596161
0.8100517255087522,-1.1940499544143677,-0.6462277770042419,0.18720631301403046,0.27059003710746765,0.8699603080749512,0.9171826839447021,0.7965902090072632,-0.11058381199836731,1.0598846673965454,-1.1300009489059448,0.23680347204208374,0.8665188550949097,0.06580522656440735,0.23900258541107178,-1.0176321268081665,-0.17019698023796082,0.433482825756073,-0.7399235367774963,0.4202306568622589,1.2069525718688965,0.27757105231285095,-0.17624203860759735,-0.09583557397127151,0.5965824723243713,0.3309854567050934,0.2503387928009033,0.21132293343544006,0.1161063015460968,0.7337546944618225,0.6050204038619995,0.2429799884557724,0.43827831745147705,0.2856137752532959,0.8390200138092041,0.07554838061332703,-0.3784134089946747,-1.7769407033920288,-0.10814672708511353,-0.6858890056610107,0.1599511206150055,0.9025004506111145,-0.22678688168525696,0.9798954725265503,-0.017485998570919037,0.5516352653503418,0.6226503252983093,0.9490645527839661,-0.7206457853317261,-0.33644217252731323,-0.8472712635993958,-0.5323869585990906,-0.8455950021743774,0.37751829624176025,-0.611348569393158,0.18835759162902832,0.47656887769699097,1.1907466650009155,-0.899522066116333,-0.3852049708366394,0.15222707390785217,-1.3965975046157837,-0.7707576155662537,0.2628871202468872,0.6169672012329102,-0.21101969480514526,0.9860341548919678,-0.9339355826377869,-0.32896357774734497,-0.26977941393852234,-0.49231386184692383,-0.8667120933532715,0.8883664011955261,-0.4676361083984375,-1.0723507404327393,0.5133273601531982,-0.3728846311569214,0.4907078146934509,0.5561420917510986,-0.7154715657234192,0.4752002954483032,0.9409642219543457,0.00496847927570343,0.025626491755247116,0.631442129611969,0.1400526612997055,-0.6715019345283508,-0.1895051896572113,0.41902148723602295,0.6905021667480469,-0.3446585237979889,0.12831878662109375,-0.30715540051460266,-0.5411196351051331,1.442331075668335,-0.780574381351471,1.140052318572998,-0.1374323070049286,0.5514094829559326,0.23930086195468903,-0.07739822566509247
0.82748856807416,-1.195796012878418,-0.6476449966430664,0.18441210687160492,0.26669543981552124,0.8731507062911987,0.91380774974823,0.7948288917541504,-0.10822013020515442,1.0602554082870483,-1.1353003978729248,0.24209916591644287,0.866752028465271,0.063872791826725,0.24171549081802368,-1.0160988569259644,-0.1700504720211029,0.4362691044807434,-0.7413090467453003,0.4237271249294281,1.2081491947174072,0.27943477034568787,-0.17787788808345795,-0.10154589265584946,0.597027063369751,0.32827600836753845,0.25108611583709717,0.21036186814308167,0.11557742953300476,0.7339017987251282,0.6037684082984924,0.2419527769088745,0.44275254011154175,0.28481540083885193,0.8392397165298462,0.07427366077899933,-0.37530016899108887,-1.7790379524230957,-0.10970534384250641,-0.6876494884490967,0.1603802740573883,0.9040114283561707,-0.2295384705066681,0.9811383485794067,-0.014486633241176605,0.5516433715820312,0.6284862160682678,0.9490030407905579,-0.7209023237228394,-0.3372250199317932,-0.849726676940918,-0.5327485203742981,-0.8480872511863708,0.37840503454208374,-0.6116943955421448,0.19316178560256958,0.4766201972961426,1.1965025663375854,-0.8974349498748779,-0.3900771737098694,0.15143749117851257,-1.3970149755477905,-0.7720396518707275,0.26370567083358765,0.6181803941726685,-0.2137235701084137,0.986860990524292,-0.9331867694854736,-0.3340505361557007,-0.27263370156288147,-0.48377692699432373,-0.8661234378814697,0.8879165053367615,-0.47050514817237854,-1.075282096862793,0.5158567428588867,-0.3745000660419464,0.4950644373893738,0.5634568333625793,-0.7182110548019409,0.47317683696746826,0.9433702230453491,0.005133628845214844,0.025099080055952072,0.6304636597633362,0.14248381555080414,-0.6732524633407593,-0.18929465115070343,0.4220914840698242,0.6919314861297607,-0.3461335003376007,0.12778061628341675,-0.30732461810112,-0.5432281494140625,1.443803310394287,-0.7813681364059448,1.140817403793335,-0.1366812288761139,0.5518832206726074,0.23583228886127472,-0.07863934338092804
0.8451807110006082,-1.1969887018203735,-0.6486318707466125,0.18239068984985352,0.2640100419521332,0.8752837181091309,0.9113396406173706,0.7936107516288757,-0.10644504427909851,1.0605262517929077,-1.138953685760498,0.24584728479385376,0.866776704788208,0.06249605119228363,0.24357911944389343,-1.0149186849594116,-0.16993534564971924,0.4382246136665344,-0.7423007488250732,0.42616403102874756,1.2089738845825195,0.2807140350341797,-0.1790608912706375,-0.1056346446275711,0.5973543524742126,0.32644328474998474,0.2516091465950012,0.2096858024597168,0.11522543430328369,0.733976423740387,0.6028791666030884,0.24133335053920746,0.44586244225502014,0.2841818332672119,0.839250922203064,0.07332699000835419,-0.3730790913105011,-1.7803465127944946,-0.11081267893314362,-0.6888787150382996,0.1606542468070984,0.9049547910690308,-0.23159992694854736,0.9820154905319214,-0.012443974614143372,0.5515836477279663,0.6325547099113464,0.9489961862564087,-0.721016526222229,-0.3376770615577698,-0.8514364957809448,-0.5328584313392639,-0.8497438430786133,0.3790430426597595,-0.6119254231452942,0.1965162754058838,0.4765256941318512,1.2005258798599243,-0.8958979249000549,-0.3934682607650757,0.15080800652503967,-1.3972517251968384,-0.772803544998169,0.2642226815223694,0.6190247535705566,-0.2157285064458847,0.987349808216095,-0.9325579404830933,-0.33751362562179565,-0.27453872561454773,-0.4777676463127136,-0.8656649589538574,0.8875519037246704,-0.4725147783756256,-1.0773237943649292,0.517554521560669,-0.37565770745277405,0.49806541204452515,0.5685566067695618,-0.7200925350189209,0.47178006172180176,0.9450067281723022,0.0052633583545684814,0.024727556854486465,0.6298429369926453,0.1441689282655716,-0.6743397116661072,-0.18916065990924835,0.4241446256637573,0.6929775476455688,-0.34714245796203613,0.12731242179870605,-0.30744925141334534,-0.5446968674659729,1.4448434114456177,-0.7818633913993835,1.1413319110870361,-0.13610747456550598,0.5521886944770813,0.23342111706733704,-0.07951138913631439
0.8631414482900472,-1.1977709531784058,-0.6493096351623535,0.18088318407535553,0.26220837235450745,0.8766083717346191,0.9094593524932861,0.7927876114845276,-0.10502257943153381,1.0607320070266724,-1.141403317451477,0.24851548671722412,0.8665764331817627,0.061502039432525635,0.24481815099716187,-1.013931155204773,-0.16983556747436523,0.4395909905433655,-0.7430236339569092,0.4278402328491211,1.2095261812210083,0.2815626859664917,-0.1799420267343521,-0.10861840099096298,0.5976068377494812,0.3252701163291931,0.2519723176956177,0.20921120047569275,0.11500921845436096,0.7339838147163391,0.6022410988807678,0.24105922877788544,0.44798845052719116,0.28362491726875305,0.8390350341796875,0.0725841224193573,-0.37147045135498047,-1.7810050249099731,-0.1116076409816742,-0.6897278428077698,0.16080284118652344,0.9054307341575623,-0.23324453830718994,0.9826359748840332,-0.011114075779914856,0.5514397621154785,0.6353551745414734,0.9490482211112976,-0.7209937572479248,-0.3378404974937439,-0.8526102304458618,-0.5327098369598389,-0.8507567048072815,0.37951332330703735,-0.6120685935020447,0.19883358478546143,0.4762555658817291,1.2033114433288574,-0.8947109580039978,-0.3957931399345398,0.15025022625923157,-1.3973287343978882,-0.7731248140335083,0.2644938826560974,0.6196033954620361,-0.21729719638824463,0.9875482320785522,-0.9319568276405334,-0.33976638317108154,-0.27571621537208557,-0.47354042530059814,-0.8652732372283936,0.887221097946167,-0.47391313314437866,-1.078726053237915,0.5186196565628052,-0.3765038251876831,0.5000739693641663,0.572067141532898,-0.7213430404663086,0.4708406925201416,0.9460687637329102,0.0053754448890686035,0.024465862661600113,0.6295121312141418,0.1453133076429367,-0.6748784184455872,-0.18908853828907013,0.425420880317688,0.6937755346298218,-0.347806453704834,0.12684348225593567,-0.3075457215309143,-0.5457057952880859,1.4455808401107788,-0.7821124196052551,1.1416563987731934,-0.13563323020935059,0.5523598790168762,0.2317722737789154,-0.08012208342552185
0.8813850386233728,-1.1982427835464478,-0.6497684121131897,0.1796746551990509,0.261055588722229,0.8772845268249512,0.907894492149353,0.792251467704773,-0.10373933613300323,1.0609022378921509,-1.1429686546325684,0.2504705786705017,0.8660985231399536,0.06075240671634674,0.24559274315834045,-1.0129834413528442,-0.16973528265953064,0.4405530095100403,-0.7435791492462158,0.4289793074131012,1.2098782062530518,0.2820901572704315,-0.18064694106578827,-0.11091563105583191,0.5978214740753174,0.32461032271385193,0.25222456455230713,0.20887362957000732,0.11490306258201599,0.7339197397232056,0.6017658710479736,0.24111208319664001,0.44941264390945435,0.28305578231811523,0.8385366201400757,0.0719350129365921,-0.3702501356601715,-1.7810732126235962,-0.11220036447048187,-0.6903107166290283,0.1608412265777588,0.9054821729660034,-0.23471882939338684,0.9830846786499023,-0.010328426957130432,0.551180362701416,0.6372614502906799,0.9491729736328125,-0.7208188772201538,-0.337719589471817,-0.8534043431282043,-0.5322566032409668,-0.8512459397315979,0.3798823356628418,-0.6121414303779602,0.2004239559173584,0.47574934363365173,1.2052332162857056,-0.893700361251831,-0.39736121892929077,0.14967498183250427,-1.3972461223602295,-0.7730222940444946,0.26454538106918335,0.6199933886528015,-0.21866156160831451,0.9874662160873413,-0.931283175945282,-0.34109389781951904,-0.2763076424598694,-0.4705201983451843,-0.8648872375488281,0.8868702054023743,-0.47488853335380554,-1.079675555229187,0.5191822052001953,-0.3771573007106781,0.5013514757156372,0.5744571089744568,-0.7221241593360901,0.47023606300354004,0.946690559387207,0.005487516522407532,0.024278435856103897,0.6294387578964233,0.1460680514574051,-0.6749153733253479,-0.1890711486339569,0.42607414722442627,0.6944414377212524,-0.34821057319641113,0.1262938678264618,-0.3076283037662506,-0.5463894009590149,1.4461166858673096,-0.7821376323699951,1.1418306827545166,-0.13518580794334412,0.552415132522583,0.23066706955432892,-0.08055415004491806
0.8999268054061287,-1.1984652280807495,-0.6500735878944397,0.1785741001367569,0.26039430499076843,0.8773858547210693,0.9063923358917236,0.7919280529022217,-0.10237999260425568,1.061064600944519,-1.1438628435134888,0.25200581550598145,0.8652405738830566,0.06013277918100357,0.2460068166255951,-1.0119125843048096,-0.16961708664894104,0.4412514567375183,-0.744053065776825,0.4297439157962799,1.2100776433944702,0.2823669910430908,-0.18128691613674164,-0.11288151144981384,0.5980332493782043,0.3243837356567383,0.25240230560302734,0.2086232602596283,0.11489593982696533,0.7337680459022522,0.6013816595077515,0.2415233552455902,0.4503360986709595,0.2823738753795624,0.8376492261886597,0.07127243280410767,-0.36923107504844666,-1.7805219888687134,-0.11268052458763123,-0.6907109022140503,0.16076862812042236,0.9050891399383545,-0.2362687587738037,0.9834282398223877,-0.009986832737922668,0.550751805305481,0.6385457515716553,0.9493969678878784,-0.7204505205154419,-0.3372737765312195,-0.8539314866065979,-0.531398355960846,-0.8512611389160156,0.38020777702331543,-0.6121513247489929,0.20151591300964355,0.47490230202674866,1.2065681219100952,-0.8927010893821716,-0.3983951210975647,0.1489802896976471,-1.3969788551330566,-0.7724487781524658,0.26437121629714966,0.6202501058578491,-0.22004641592502594,0.9870703816413879,-0.9304140210151672,-0.34166502952575684,-0.27637624740600586,-0.46826088428497314,-0.8644397258758545,0.8864364624023438,-0.4755828082561493,-1.0803076028823853,0.5193060636520386,-0.37771928310394287,0.5020713806152344,0.5760679244995117,-0.7225404381752014,0.46988290548324585,0.9469506740570068,0.005619332194328308,0.024137381464242935,0.6296274065971375,0.14653845131397247,-0.6744227409362793,-0.18910907208919525,0.42617613077163696,0.6950826644897461,-0.3484075963497162,0.12556183338165283,-0.3077102303504944,-0.5468451380729675,1.4465309381484985,-0.7819280028343201,1.14187490940094,-0.13468897342681885,0.552355945110321,0.2299492210149765,-0.08087114989757538
0.9187832501485357,-1.19846510887146,-0.6502712368965149,0.17739276587963104,0.26013341546058655,0.8769011497497559,0.9046914577484131,0.7917717099189758,-0.10070092976093292,1.0612472295761108,-1.144209623336792,0.2533705532550812,0.8638314008712769,0.05954057723283768,0.24611467123031616,-1.0105233192443848,-0.1694590151309967,0.44179588556289673,-0.7445248365402222,0.43024951219558716,1.2101523876190186,0.2824288010597229,-0.1819716840982437,-0.11484570801258087,0.5982794761657715,0.32457250356674194,0.2525332272052765,0.20842063426971436,0.11499164998531342,0.7334975600242615,0.6010252833366394,0.2423844039440155,0.45089614391326904,0.28145337104797363,0.8361960649490356,0.07047891616821289,-0.368243932723999,-1.7792223691940308,-0.11312735080718994,-0.6909899711608887,0.16056635975837708,0.9041592478752136,-0.23817256093025208,0.9837220907211304,-0.010051913559436798,0.5500701665878296,0.6394030451774597,0.9497653245925903,-0.7198144197463989,-0.33640745282173157,-0.8542713522911072,-0.5299628376960754,-0.8507809042930603,0.3805447220802307,-0.612097442150116,0.20227667689323425,0.4735473692417145,1.2075217962265015,-0.8915377855300903,-0.39904963970184326,0.14803749322891235,-1.396470069885254,-0.7712789177894592,0.2639288306236267,0.6204119324684143,-0.22169709205627441,0.9862744808197021,-0.9291863441467285,-0.341541588306427,-0.27590715885162354,-0.4664035439491272,-0.8638488054275513,0.8858393430709839,-0.4761040508747101,-1.0807173252105713,0.5189905762672424,-0.37828418612480164,0.5023319721221924,0.5771440267562866,-0.7226466536521912,0.4697325825691223,0.9468764066696167,0.005794957280158997,0.024020526558160782,0.6301251649856567,0.1467929631471634,-0.6732864379882812,-0.18921208381652832,0.4257165789604187,0.6958112716674805,-0.3484218716621399,0.12450876086950302,-0.3078063130378723,-0.5471416711807251,1.4468905925750732,-0.7814346551895142,1.1417903900146484,-0.13405203819274902,0.5521663427352905,0.22951196134090424,-0.08112281560897827
0.9379721813869611,-1.1982343196868896,-0.6503920555114746,0.17591990530490875,0.2602408826351166,0.8757236003875732,0.9024852514266968,0.7917605042457581,-0.09839557111263275,1.0614827871322632,-1.144049882888794,0.2547985315322876,0.8616034984588623,0.0588725283741951,0.24592426419258118,-1.0085599422454834,-0.1692318618297577,0.44227635860443115,-0.7450769543647766,0.4305756986141205,1.2101106643676758,0.28227874636650085,-0.18282310664653778,-0.11715349555015564,0.5986044406890869,0.32522475719451904,0.25263848900794983,0.2082318365573883,0.11521060764789581,0.733056366443634,0.6006349921226501,0.2438623011112213,0.4511781930923462,0.2801237404346466,0.8339015245437622,0.06941016018390656,-0.36711612343788147,-1.776918888092041,-0.11361813545227051,-0.6911923289299011,0.16019418835639954,0.9025099873542786,-0.2407771646976471,0.9840160608291626,-0.010549582540988922,0.5490063428878784,0.6399685144424438,0.9503476023674011,-0.718788743019104,-0.3349534273147583,-0.8544766902923584,-0.5276769399642944,-0.8497028350830078,0.38095277547836304,-0.6119675040245056,0.20282816886901855,0.47142815589904785,1.208248257637024,-0.8899999260902405,-0.39942634105682373,0.14667189121246338,-1.3956217765808105,-0.7692858576774597,0.26313096284866333,0.620503842830658,-0.2239132821559906,0.9849241375923157,-0.9273709654808044,-0.34067726135253906,-0.2747986614704132,-0.4646354913711548,-0.8630050420761108,0.8849678039550781,-0.47653770446777344,-1.080968976020813,0.5181645750999451,-0.3789513111114502,0.5021625757217407,0.5778552889823914,-0.7224501967430115,0.4697653651237488,0.9464426040649414,0.006046861410140991,0.023908007889986038,0.6310303211212158,0.1468685120344162,-0.6712836027145386,-0.18940050899982452,0.424594521522522,0.6967582702636719,-0.3482491672039032,0.12293799966573715,-0.30793386697769165,-0.5473253726959229,1.4472565650939941,-0.7805604338645935,1.1415574550628662,-0.13315805792808533,0.5518080592155457,0.22928844392299652,-0.08135103434324265
0.9575128617938667,-1.1977286338806152,-0.65045565366745,0.17389605939388275,0.2607424855232239,0.8736379146575928,0.8993842601776123,0.7918955087661743,-0.09505467116832733,1.0618131160736084,-1.1433470249176025,0.2565372884273529,0.8581575155258179,0.05801208317279816,0.24539735913276672,-1.0056735277175903,-0.1688951551914215,0.4427747130393982,-0.7458064556121826,0.4307754635810852,1.209943413734436,0.2818869948387146,-0.1839911788702011,-0.12020932883024216,0.5990657806396484,0.3264615535736084,0.25273597240448,0.20802462100982666,0.1155928522348404,0.7323652505874634,0.600142776966095,0.24622376263141632,0.45122575759887695,0.27814817428588867,0.8303540945053101,0.06787678599357605,-0.3656505048274994,-1.7731958627700806,-0.11423839628696442,-0.6913517713546753,0.15958476066589355,0.8998434543609619,-0.2445450723171234,0.9843608140945435,-0.01157376915216446,0.5473697781562805,0.6403344869613647,0.9512484669685364,-0.7171895503997803,-0.33264994621276855,-0.8545807003974915,-0.524130642414093,-0.847830057144165,0.38150355219841003,-0.6117379665374756,0.2032616138458252,0.46816501021385193,1.2088685035705566,-0.8878153562545776,-0.39958488941192627,0.14464005827903748,-1.3942811489105225,-0.766110360622406,0.2618333101272583,0.6205405592918396,-0.22708773612976074,0.9827762246131897,-0.9246441125869751,-0.338908851146698,-0.2728477418422699,-0.4626538157463074,-0.8617583513259888,0.8836666345596313,-0.4769570827484131,-1.081102728843689,0.5166761875152588,-0.37983766198158264,0.5015261173248291,0.5783175826072693,-0.7219116687774658,0.4699907898902893,0.9455679655075073,0.0064198896288871765,0.02378063276410103,0.6325067281723022,0.1467749923467636,-0.6680527329444885,-0.18970854580402374,0.4226040840148926,0.6980915069580078,-0.347856342792511,0.12056904286146164,-0.3081156015396118,-0.5474259853363037,1.4476925134658813,-0.7791475057601929,1.141133189201355,-0.13184812664985657,0.5512163043022156,0.2292441427707672,-0.08159472048282623
